550;1;3,65;20;,7;,62;,65;,52;,57;,59;0;,014;,096;,93;,98;3,65;3,7
549;1;3,65;6,33;,7;,62;,65;,5;,56;,58;0;0;,096;,98;,97;3,65;3,7
548;1;3,65;15;,7;,62;,65;,5;,56;,58;0;,014;,096;1,05;1;3,65;3,7
546;1;3,65;22,16;,7;,6;,65;,5;,55;,59;,014;,019;,082;1,11;,98;3,65;3,7
542;1;3,7;22;,65;,6;,65;,42;,54;,67;-,014;0;,068;,9;1,74;3,7;3,75
542;0;3,71;93,4;,65;,58;,65;,41;,52;,67;-,016;-,008;,065;1;1;3,7;3,75
541;0;3,75;67,54;,65;,58;,65;,52;,56;,7;-,013;-,013;,04;1,14;1,01;3,7;3,8
541;1;3,75;25,76;,7;,6;,65;,59;,6;,7;-,027;-,027;,04;,79;1,21;3,7;3,75
540;1;3,75;2;,65;,6;,65;,64;,64;,72;-,027;-,027;,04;1,26;,65;3,75;3,8
540;0;3,75;22,6;,65;,6;,65;,65;,64;,74;-,04;-,013;,04;,99;1;3,75;3,8
539;1;3,75;29,09;,7;,62;,66;,71;,68;,75;-,04;-,013;,027;1,13;1,03;3,75;3,8
538;1;3,75;21,52;,7;,62;,66;,69;,66;,75;-,04;-,013;,027;,86;1,08;3,75;3,8
537;1;3,75;4,87;,65;,62;,65;,56;,65;,73;-,04;-,013;,013;1,01;1;3,75;3,8
536;1;3,75;8,46;,65;,62;,65;,57;,65;,73;-,04;-,013;,027;1,03;1;3,75;3,8
536;0;3,8;,26;,6;,62;,65;,55;,65;,73;-,053;-,039;0;,97;1;3,75;3,8
534;0;3,8;14,5;,6;,62;,66;,53;,63;,73;-,053;-,026;0;1,1;,92;3,8;3,85
534;1;3,8;10;,65;,64;,66;,56;,65;,73;-,053;-,039;0;1,04;1;3,8;3,85
532;1;3,8;9,04;,65;,64;,66;,57;,65;,73;-,066;-,026;-,011;,96;1,06;3,8;3,85
531;0;3,8;,03;,6;,64;,66;,55;,65;,74;-,042;-,039;-,013;,86;,67;3,75;3,8
531;1;3,8;20,35;,6;,64;,66;,55;,66;,73;-,039;-,026;-,013;,98;1,01;3,75;3,85
530;1;3,75;2;,6;,66;,67;,55;,65;,75;-,027;-,027;0;1;,92;3,75;3,8
529;1;3,75;10;,6;,64;,66;,62;,61;,73;-,027;-,027;-,013;1,04;1;3,75;3,8
527;0;3,8;37,16;,55;,64;,65;,64;,61;,73;-,039;-,047;-,016;1,29;,99;3,8;3,85
527;1;3,8;7,51;,55;,64;,65;,6;,61;,72;-,039;-,039;-,026;1,03;1;3,8;3,85
526;1;3,8;12,33;,55;,66;,65;,67;,65;,73;-,026;-,039;-,039;,76;,84;3,75;3,8
525;1;3,75;45,43;,5;,64;,65;,66;,62;,73;-,011;-,013;-,013;1,11;1,13;3,7;3,75
525;0;3,75;27,06;,5;,64;,65;,61;,63;,72;0;-,013;-,013;1;,84;3,7;3,8
524;0;3,75;1,81;,55;,64;,65;,7;,63;,73;0;-,027;-,027;,98;1,1;3,7;3,75
523;1;3,7;15,5;,55;,66;,65;,7;,64;,73;,014;-,014;-,014;1;,86;3,7;3,75
521;1;3,7;2;,55;,64;,65;,69;,63;,73;,014;0;-,014;1,19;1,09;3,7;3,75
516;1;3,7;10;,5;,62;,65;,63;,62;,73;,014;-,014;-,014;1,11;,95;3,7;3,75
513;0;3,75;41,5;,5;,6;,65;,62;,61;,73;0;-,027;-,04;1,15;,96;3,75;3,8
512;1;3,75;8,5;,55;,62;,66;,74;,67;,75;0;-,027;-,04;,68;1,06;3,7;3,8
509;0;3,8;,94;,5;,62;,65;,72;,67;,75;-,013;-,026;-,063;,87;1,03;3,7;3,8
507;1;3,7;5,65;,55;,62;,66;,73;,66;,75;,027;-,014;-,041;1,24;1,8;3,65;3,7
507;0;3,7;8,99;,5;,62;,65;,71;,66;,72;,027;-,014;-,027;,9;,58;3,65;3,75
501;1;3,7;6;,55;,64;,65;,74;,69;,7;,027;0;-,041;1,06;,97;3,7;3,75
501;0;3,75;2,2;,5;,62;,65;,64;,67;,7;,013;-,027;-,035;,98;1;3,7;3,75
498;1;3,7;20,99;,55;,64;,65;,7;,69;,7;,027;-,014;-,014;1,05;,97;3,7;3,75
497;1;3,67;49;,6;,64;,66;,71;,65;,7;,035;-,019;-,005;,91;1,44;3,65;3,75
497;0;3,7;,01;,55;,62;,65;,68;,65;,7;,014;-,027;-,014;,97;1;3,65;3,7
495;0;3,7;2,2;,6;,62;,66;,65;,61;,69;,014;-,027;0;1,22;,73;3,65;3,7
494;1;3,65;40,62;,65;,62;,66;,66;,56;,69;,041;-,014;0;1,22;,99;3,65;3,7
493;0;3,7;20,49;,65;,62;,66;,6;,55;,69;,027;-,027;0;,99;1,04;3,65;3,7
492;0;3,7;,37;,7;,64;,66;,69;,57;,69;,027;-,027;,014;,97;,87;3,65;3,7
490;1;3,65;4;,75;,66;,67;,69;,58;,69;,027;-,014;,027;1,02;,99;3,65;3,7
489;1;3,65;23,68;,7;,66;,66;,62;,58;,69;,027;-,014;,027;1,06;1,27;3,6;3,7
487;0;3,65;2,19;,7;,64;,66;,62;,57;,69;,027;-,027;,008;,62;,84;3,6;3,65
487;1;3,6;5,74;,75;,66;,66;,64;,58;,69;,028;,011;,044;1,02;1;3,6;3,65
484;0;3,65;22,99;,75;,66;,66;,64;,57;,69;,014;0;0;,7;,88;3,6;3,7
483;1;3,65;,19;,8;,68;,66;,71;,61;,61;,014;0;,014;1,67;1,03;3,65;3,7
482;1;3,65;6,19;,75;,68;,66;,6;,61;,62;,027;0;0;,77;1,14;3,65;3,7
481;1;3,65;4;,8;,7;,67;,63;,62;,64;,027;0;,014;1,03;,9;3,65;3,7
481;0;3,7;2,2;,75;,68;,66;,62;,61;,63;,027;-,014;,005;1,01;1,01;3,65;3,7
479;1;3,65;5,52;,8;,72;,67;,59;,75;,64;,014;,014;,014;1,22;1,11;3,65;3,7
479;0;3,7;5;,8;,7;,66;,64;,75;,63;0;,003;-,005;,71;1,17;3,65;3,7
478;0;3,7;30,99;,8;,7;,67;,67;,75;,64;0;,014;0;1,3;,88;3,7;3,75
476;1;3,7;40;,8;,72;,68;,67;,77;,65;,014;,014;-,014;1,24;,99;3,7;3,75
472;1;3,7;4,01;,8;,7;,67;,64;,76;,64;0;,014;-,014;,73;1;3,7;3,75
470;1;3,7;27,39;,75;,7;,66;,63;,79;,63;-,008;,014;0;1,52;,97;3,7;3,75
468;1;3,7;1,02;,7;,7;,66;,59;,78;,64;0;,014;0;1,01;,91;3,7;3,75
467;1;3,7;2;,65;,7;,66;,58;,79;,64;0;,014;0;1,01;1,02;3,7;3,75
465;1;3,7;4,79;,65;,68;,65;,61;,76;,64;-,014;,014;0;,65;1,11;3,65;3,7
464;1;3,65;13;,65;,68;,64;,62;,76;,64;,014;,027;,014;1,01;,97;3,65;3,7
463;1;3,65;2;,6;,68;,63;,58;,77;,64;,014;,041;0;,96;,88;3,65;3,7
461;0;3,7;22,61;,6;,68;,63;,59;,77;,64;-,014;,027;0;1,23;1,04;3,65;3,7
460;1;3,65;25;,65;,7;,63;,68;,78;,64;0;,041;0;,87;1,13;3,65;3,7
457;1;3,65;10,06;,6;,68;,63;,62;,76;,64;0;,041;,014;1,26;,85;3,65;3,7
456;1;3,65;2;,6;,68;,63;,65;,76;,67;-,014;,041;0;1,04;,86;3,65;3,7
455;1;3,65;3,48;,55;,68;,62;,59;,78;,67;0;,041;,014;,66;1,17;3,6;3,65
450;0;3,65;39,27;,55;,68;,61;,6;,79;,66;0;,027;0;1,05;1,09;3,6;3,7
448;1;3,65;16,08;,55;,68;,62;,61;,78;,67;0;,027;0;,85;1,03;3,65;3,7
438;1;3,6;5;,5;,66;,62;,52;,77;,67;,014;,056;,006;,82;,85;3,6;3,65
435;1;3,6;10;,5;,66;,62;,53;,77;,67;,028;,056;,014;1,24;1;3,6;3,65
433;0;3,62;27,24;,5;,64;,61;,53;,75;,63;,008;,05;,008;1,03;,99;3,55;3,65
433;1;3,6;74,3;,55;,66;,61;,58;,77;,63;,028;,042;,028;1,04;1,54;3,55;3,65
432;0;3,6;27,04;,55;,66;,61;,51;,76;,62;,028;,042;,028;1;,67;3,6;3,65
432;1;3,6;10;,55;,66;,62;,54;,77;,63;,028;,042;,014;1,03;1,12;3,6;3,65
431;0;3,6;4,14;,55;,64;,62;,54;,76;,63;,028;,028;,014;,77;1,54;3,55;3,6
430;0;3,6;6;,6;,66;,62;,55;,77;,63;,028;,028;,028;1,02;1,03;3,55;3,6
429;0;3,6;4,2;,65;,68;,63;,59;,77;,63;,028;,028;,014;1,09;,57;3,6;3,65
427;1;3,55;25,42;,7;,7;,63;,6;,77;,62;,042;,056;,028;1,01;1,84;3,5;3,6
426;1;3,5;16;,7;,7;,63;,58;,78;,62;,057;,071;,043;1,02;,76;3,5;3,55
425;0;3,55;12;,7;,68;,63;,6;,78;,62;,028;,07;,042;1,14;,92;3,5;3,55
425;1;3,5;11,85;,75;,7;,63;,82;,78;,62;,043;,057;,043;1;,98;3,5;3,55
424;1;3,5;50;,75;,68;,63;,81;,75;,62;,057;,057;,043;1,02;1,32;3,5;3,55
423;0;3,5;24,25;,7;,66;,63;,8;,7;,63;,043;,057;,057;1,21;,74;3,5;3,55
423;1;3,5;41,38;,75;,68;,63;,83;,71;,53;,043;,071;,043;,83;1,14;3,45;3,5
421;0;3,55;35,28;,7;,66;,63;,82;,7;,53;,028;,042;,028;1,05;1,03;3,5;3,55
421;1;3,5;11,43;,75;,68;,63;,88;,72;,53;,043;,049;,029;,92;1,09;3,5;3,55
420;0;3,55;31,39;,75;,68;,62;,88;,72;,53;,028;,042;,014;,7;,91;3,55;3,6
419;0;3,6;68,5;,8;,7;,63;,91;,73;,54;,014;,028;0;1,13;1,47;3,55;3,65
418;1;3,6;17,59;,8;,7;,63;,94;,76;,54;0;,014;0;,98;,64;3,6;3,65
416;1;3,6;10;,8;,7;,63;,93;,76;,54;0;,028;0;,86;,83;3,6;3,65
414;1;3,6;24,09;,8;,68;,63;,94;,76;,58;,006;,028;0;1,05;1;3,6;3,65
411;1;3,6;7,88;,8;,68;,63;,93;,76;,58;0;,014;0;1;1;3,6;3,65
411;0;3,65;4,14;,8;,66;,63;,94;,75;,58;-,014;0;-,014;,95;1,01;3,6;3,65
410;1;3,6;10,71;,8;,68;,64;,92;,75;,58;0;,014;-,014;,89;1;3,6;3,65
409;1;3,6;3,62;,8;,66;,64;,92;,75;,58;0;0;,011;1,06;1;3,6;3,65
408;1;3,6;34,1;,8;,66;,64;,93;,75;,58;0;,014;,014;1,01;1,14;3,6;3,65
407;1;3,6;3,32;,8;,64;,63;,93;,61;,57;0;,014;,014;1;1;3,6;3,65
404;1;3,6;5;,75;,64;,63;,87;,63;,57;-,014;,014;,014;,95;,92;3,6;3,65
402;1;3,6;30;,7;,64;,62;,86;,64;,57;-,028;,014;,014;1,05;1;3,6;3,65
398;1;3,56;466,31;,7;,64;,61;,86;,64;,57;-,003;,039;,025;1,22;1;3,5;3,65
397;1;3,5;4,9;,65;,62;,61;,71;,53;,53;0;,043;,057;1,53;,84;3,5;3,6
395;0;3,55;5;,65;,62;,6;,72;,55;,51;-,014;,042;,045;1,03;,99;3,5;3,55
392;0;3,55;,46;,65;,64;,61;,71;,55;,54;-,014;,042;,056;,79;1;3,5;3,55
392;1;3,5;21,22;,7;,64;,61;,73;,56;,54;0;,057;,071;1;1;3,5;3,55
382;1;3,5;153,46;,65;,64;,61;,71;,55;,53;,014;,057;,071;1,09;1;3,45;3,5
380;1;3,45;5;,65;,62;,6;,62;,5;,52;,014;,072;,087;1,02;,85;3,45;3,5
379;1;3,45;12,02;,65;,62;,6;,62;,52;,52;,029;,072;,087;,89;1;3,45;3,5
378;0;3,5;46,61;,65;,62;,6;,62;,53;,52;,029;,057;,071;,75;1,14;3,45;3,5
378;1;3,45;12,79;,7;,62;,61;,73;,54;,53;,043;,072;,087;,96;1,17;3,45;3,5
372;1;3,45;32;,65;,6;,6;,72;,53;,52;,043;,058;,087;,84;1;3,45;3,5
370;1;3,45;4,56;,65;,58;,6;,71;,52;,52;,043;,058;,101;1,04;,5;3,45;3,5
368;1;3,45;10;,6;,58;,6;,6;,53;,52;,043;,072;,101;1,02;,96;3,45;3,5
366;0;3,5;22;,55;,56;,59;,51;,53;,52;,043;,043;,086;1;1,04;3,45;3,5
365;1;3,45;9,24;,6;,58;,6;,54;,53;,52;,043;,058;,101;1,16;1;3,45;3,5
364;1;3,44;129;,55;,58;,59;,52;,6;,52;,047;,061;,105;1,18;1,28;3,4;3,5
363;0;3,5;59;,55;,54;,58;,39;,55;,51;,029;,043;,086;1,76;1,21;3,4;3,5
363;1;3,45;35,29;,55;,56;,58;,42;,56;,51;,043;,058;,087;,72;,99;3,45;3,5
360;1;3,45;34,01;,6;,58;,59;,47;,57;,52;,043;,058;,087;1,13;1,17;3,4;3,5
360;0;3,45;13,1;,6;,56;,59;,46;,57;,52;,043;,043;,101;,82;1,01;3,4;3,45
359;0;3,46;40;,6;,58;,59;,43;,57;,51;,029;,04;,098;1,04;,72;3,4;3,5
359;1;3,4;10,2;,6;,58;,59;,47;,52;,51;,029;,065;,118;,95;,97;3,4;3,5
358;1;3,4;11,4;,6;,56;,59;,46;,51;,51;,044;,059;,103;1,04;1;3,4;3,5
357;0;3,45;10,14;,55;,56;,59;,44;,51;,51;,029;,043;,087;1;1,32;3,4;3,45
356;0;3,45;,26;,6;,58;,6;,45;,51;,52;,014;,043;,087;1;,96;3,4;3,45
352;1;3,4;,4;,6;,6;,61;,45;,51;,52;,029;,059;,088;,98;,82;3,4;3,45
350;1;3,4;12,72;,6;,58;,61;,46;,51;,53;,015;,059;,088;1,06;1;3,4;3,45
349;1;3,4;5;,55;,58;,6;,22;,51;,53;,015;,059;,088;1,02;1;3,4;3,45
348;1;3,4;77,13;,55;,56;,6;,34;,49;,53;,029;,044;,103;1,14;1;3,4;3,45
347;0;3,45;2,5;,55;,56;,6;,34;,48;,52;0;,014;,087;,96;1;3,4;3,45
347;1;3,4;14,02;,6;,58;,61;,36;,49;,54;,015;,044;,118;,92;1,21;3,35;3,4
345;0;3,4;82,72;,55;,56;,6;,33;,48;,53;,015;,029;,088;,66;,83;3,4;3,45
344;0;3,45;90,44;,6;,58;,61;,42;,51;,54;0;,014;,072;,94;1,27;3,4;3,45
344;1;3,4;8,81;,65;,6;,61;,49;,56;,55;,029;,029;,088;1,09;,79;3,4;3,45
341;0;3,45;10;,65;,58;,61;,49;,41;,56;0;,014;,087;,87;1,22;3,4;3,45
340;1;3,4;13,43;,65;,6;,61;,49;,42;,56;,012;,044;,088;1,01;1;3,4;3,45
339;1;3,4;8,43;,6;,58;,61;,46;,41;,56;,029;,029;,079;1,01;,83;3,4;3,45
338;1;3,4;14,4;,6;,56;,61;,51;,41;,56;,015;,044;,088;1,06;,98;3,4;3,45
337;0;3,45;3,39;,6;,56;,6;,52;,42;,56;0;,043;,072;1;1,01;3,4;3,45
337;1;3,4;2;,6;,56;,6;,51;,42;,56;,015;,059;,074;1,03;1;3,4;3,45
335;0;3,45;,11;,55;,56;,6;,51;,42;,56;,003;,043;,072;1,05;1;3,4;3,45
334;0;3,45;8;,55;,58;,61;,52;,49;,56;-,014;,043;,072;1;1,02;3,4;3,45
334;1;3,4;4,53;,55;,58;,61;,51;,49;,56;0;,059;,074;1,01;1;3,4;3,45
332;1;3,4;2,63;,55;,6;,62;,52;,49;,56;,015;,074;,074;1,01;,98;3,4;3,45
328;0;3,45;,18;,55;,6;,62;,52;,49;,57;0;,043;,058;,92;,98;3,4;3,45
328;1;3,4;2;,6;,62;,63;,63;,49;,57;0;,059;,059;1;1;3,4;3,45
326;0;3,48;358,46;,55;,62;,63;,61;,5;,59;-,023;,034;,049;1;2,14;3,4;3,55
325;1;3,47;138,43;,55;,62;,63;,83;,55;,63;-,02;,037;,052;1,67;,95;3,45;3,55
324;1;3,43;72,24;,55;,62;,63;,8;,53;,62;-,009;,05;,064;,7;,68;3,4;3,45
323;1;3,4;31,06;,55;,6;,62;,78;,52;,62;,015;,059;,074;1,24;,87;3,4;3,45
318;1;3,4;73,26;,55;,6;,62;,63;,53;,61;0;,047;,088;1,01;1,13;3,4;3,45
318;0;3,45;46,15;,55;,58;,61;,78;,51;,61;-,014;,014;,058;,9;1;3,4;3,45
317;1;3,4;33,65;,5;,58;,62;,59;,49;,61;,015;,044;,088;,99;,58;3,35;3,4
316;1;3,35;11,58;,5;,58;,62;,57;,53;,61;,015;,06;,104;,94;,94;3,35;3,4
316;0;3,4;6;,5;,58;,61;,57;,53;,61;,015;,029;,088;,92;1,01;3,35;3,4
315;1;3,35;84,88;,55;,58;,63;,6;,53;,62;,015;,045;,104;1,33;1,22;3,3;3,4
315;0;3,35;37,32;,55;,58;,62;,58;,52;,61;,015;,03;,104;1,23;,81;3,35;3,4
314;1;3,35;32,62;,55;,58;,63;,56;,52;,61;,015;,03;,104;1,12;1;3,35;3,4
313;0;3,35;9,68;,5;,58;,63;,5;,52;,61;,03;,045;,104;,72;1,31;3,3;3,35
312;0;3,35;2,06;,55;,6;,64;,53;,52;,61;,015;,03;,104;1;1;3,3;3,35
311;0;3,35;4,39;,6;,6;,64;,53;,52;,61;,03;,03;,09;1,23;,76;3,35;3,4
309;1;3,3;21,21;,6;,62;,65;,53;,52;,61;,045;,045;,106;,88;,86;3,3;3,35
308;0;3,35;2;,6;,62;,64;,53;,52;,6;,015;,03;,104;,88;,99;3,3;3,35
307;1;3,3;7;,65;,62;,64;,59;,52;,59;,03;,061;,106;1,14;,99;3,3;3,35
306;1;3,24;285,83;,6;,62;,64;,33;,52;,6;,065;,065;,127;3,17;2,2;3,2;3,3
306;0;3,25;29,7;,6;,6;,64;,22;,46;,57;,046;,058;,123;,39;,81;3,2;3,25
305;0;3,27;27,04;,6;,6;,65;,22;,47;,57;,064;,07;,116;1,14;1,02;3,2;3,3
303;1;3,25;6;,6;,62;,65;,22;,48;,58;,068;,062;,123;,68;,91;3,2;3,3
302;1;3,2;4,63;,6;,62;,65;,25;,48;,58;,072;,078;,141;,98;1,16;3,2;3,25
301;1;3,2;29,14;,55;,6;,64;,24;,48;,58;,063;,078;,125;1,1;,86;3,2;3,25
300;0;3,27;228,36;,55;,6;,63;,24;,47;,57;,04;,058;,101;1,18;1,23;3,2;3,3
298;1;3,25;,51;,65;,62;,65;,45;,52;,61;,062;,046;,114;1,05;1,02;3,25;3,3
298;0;3,3;13,52;,6;,6;,64;,45;,51;,61;,03;,03;,091;1;1,04;3,25;3,3
297;1;3,25;7,53;,65;,62;,64;,45;,52;,61;,031;,062;,108;,89;,95;3,25;3,3
296;0;3,3;5,74;,65;,62;,63;,46;,53;,61;,03;,045;,091;1,17;,99;3,25;3,3
296;1;3,25;3;,65;,62;,63;,46;,52;,6;,031;,046;,108;1,01;,97;3,25;3,3
295;1;3,25;19,11;,7;,64;,63;,47;,55;,61;,031;,046;,108;1,08;,98;3,2;3,3
294;0;3,2;65,36;,65;,62;,63;,46;,55;,6;,047;,063;,125;,7;,44;3,15;3,25
294;1;3,2;40,69;,7;,64;,64;,48;,56;,61;,047;,063;,109;1;2,13;3,15;3,25
293;1;3,15;3;,65;,64;,63;,46;,56;,61;,063;,095;,111;,87;,47;3,15;3,2
291;1;3,15;18,08;,65;,64;,63;,48;,56;,6;,063;,079;,127;,94;,91;3,15;3,2
291;0;3,2;9,99;,6;,64;,63;,46;,58;,61;,031;,063;,094;,94;,85;3,15;3,2
290;0;3,26;711,13;,6;,62;,63;,47;,55;,59;,028;,058;,074;,57;3,74;3,3;3,35
290;1;3,15;132;,6;,64;,63;,44;,57;,6;,048;,079;,111;1,02;1,03;3,3;3,35
289;0;3,35;65,28;,6;,62;,63;,75;,76;,7;-,033;,03;,045;1,4;1,27;3,3;3,35
289;1;3,3;51,38;,65;,64;,63;,78;,77;,7;-,015;,03;,076;1,01;1;3,3;3,35
288;1;3,3;51,48;,65;,66;,64;,81;,79;,71;-,009;,03;,061;,97;,96;3,3;3,35
288;0;3,35;4,79;,6;,64;,64;,8;,79;,72;-,03;,015;,06;1;1,02;3,3;3,35
287;0;3,35;12,72;,65;,64;,64;,8;,78;,71;-,045;,03;,075;1;1,02;3,3;3,4
287;1;3,3;17,67;,7;,64;,65;,81;,77;,72;-,03;,03;,091;1,09;1;3,3;3,4
286;1;3,29;370,93;,65;,64;,64;,81;,77;,7;-,006;,049;,094;2,67;,72;3,25;3,35
284;1;3,25;6,45;,65;,64;,64;,69;,71;,68;0;,062;,108;,49;1,14;3,25;3,3
283;1;3,25;3,64;,65;,64;,64;,7;,72;,68;,015;,046;,108;1,01;,98;3,25;3,3
281;1;3,25;17,73;,6;,64;,64;,66;,72;,69;0;,046;,123;,81;1,17;3,25;3,3
279;1;3,25;12,75;,6;,64;,63;,67;,74;,63;,015;,062;,108;1,02;,97;3,25;3,3
278;1;3,25;41;,55;,64;,63;,65;,74;,63;0;,046;,108;1,28;,87;3,25;3,3
276;0;3,3;32,9;,5;,64;,62;,62;,75;,61;-,015;,055;,091;,89;,97;3,25;3,3
276;1;3,25;2;,55;,64;,62;,67;,75;,61;-,015;,068;,108;,98;1,16;3,25;3,3
275;0;3,3;10,45;,55;,64;,62;,69;,77;,61;-,03;,039;,091;1;1,04;3,25;3,3
274;0;3,3;6;,55;,64;,63;,67;,76;,62;-,045;,03;,091;1,35;,73;3,25;3,35
274;1;3,3;40,01;,6;,64;,64;,69;,74;,62;-,045;,03;,079;,97;1;3,3;3,35
272;1;3,28;221,24;,6;,66;,63;,76;,78;,63;-,024;,052;,067;1,43;1,36;3,25;3,35
272;0;3,35;100;,55;,64;,63;,63;,74;,61;-,027;,015;,06;,82;1,09;3,3;3,35
271;1;3,25;8,34;,6;,66;,62;,6;,76;,6;-,031;,031;,092;,68;,76;3,2;3,25
270;0;3,25;30;,6;,64;,62;,62;,75;,6;,031;,046;,077;1,06;1,05;3,2;3,25
269;0;3,25;,53;,65;,66;,63;,69;,77;,61;,015;,031;,077;,97;,95;3,2;3,25
267;1;3,2;20,34;,7;,68;,64;,78;,78;,61;,031;,047;,078;1,07;,97;3,2;3,25
265;1;3,2;25;,65;,68;,63;,76;,78;,61;,047;,047;,078;1,05;,92;3,2;3,25
264;1;3,2;1,61;,65;,68;,63;,75;,77;,6;,047;,047;,094;1,13;,89;3,2;3,25
262;0;3,25;,12;,65;,68;,62;,75;,78;,6;,015;,031;,062;,92;1;3,2;3,25
262;1;3,2;9,99;,7;,68;,63;,8;,75;,6;,028;,047;,078;1,01;1;3,2;3,25
261;1;3,2;10,01;,65;,68;,63;,71;,75;,62;,016;,031;,078;1,04;,97;3,2;3,25
261;0;3,25;27,75;,65;,66;,63;,74;,73;,62;0;,031;,062;1,2;1,05;3,2;3,25
260;1;3,2;25,65;,65;,66;,63;,74;,71;,62;,016;,031;,094;,84;1,01;3,2;3,25
259;0;3,2;8,47;,65;,66;,63;,77;,72;,62;,016;,013;,078;,75;,89;3,15;3,2
258;0;3,2;6;,65;,68;,63;,78;,73;,61;,016;,016;,075;1,37;,99;3,15;3,2
258;1;3,15;13,57;,7;,7;,64;,78;,73;,61;,048;,038;,111;,8;,98;3,15;3,2
256;1;3,11;42,57;,7;,68;,64;,78;,73;,61;,045;,045;,109;1,26;1,09;3,1;3,2
254;0;3,15;22,98;,65;,68;,63;,75;,73;,61;,048;,016;,095;,45;1,03;3,1;3,2
253;0;3,15;37,02;,65;,66;,64;,75;,72;,63;,048;,016;,095;,83;,83;3,1;3,2
253;1;3,13;10,09;,65;,68;,64;,74;,73;,62;,054;,045;,105;1,22;1,24;3,1;3,2
252;1;3,15;22,71;,7;,68;,64;,79;,74;,63;,041;,032;,079;1,19;,81;3,15;3,2
250;1;3,15;10;,7;,68;,64;,8;,73;,62;,063;,048;,079;1,01;,98;3,15;3,2
248;1;3,13;25;,7;,66;,63;,8;,73;,62;,038;,038;,102;,68;1,03;3,1;3,2
247;1;3,15;17,06;,7;,64;,62;,82;,72;,6;,032;,048;,095;1,32;1,02;3,15;3,2
244;1;3,15;122,6;,7;,64;,62;,82;,72;,6;,032;,032;,079;,81;1,42;3,1;3,2
243;0;3,15;4,07;,7;,62;,62;,82;,69;,59;,016;,032;,079;,9;,7;3,1;3,2
242;1;3,15;6;,7;,64;,62;,8;,69;,58;,016;,016;,079;1,24;1,02;3,15;3,2
241;1;3,15;9,88;,7;,64;,62;,82;,69;,58;,016;,016;,079;,95;1;3,15;3,2
240;1;3,15;110,53;,65;,62;,62;,8;,69;,58;,032;0;,095;,98;1,38;3,15;3,2
239;0;3,2;69,77;,6;,62;,61;,72;,67;,57;0;-,016;,063;,91;1,17;3,15;3,2
238;0;3,2;25,59;,65;,62;,62;,77;,66;,57;0;0;,063;1,09;,77;3,2;3,25
238;1;3,15;85,13;,65;,62;,62;,78;,68;,58;,032;,035;,095;,95;1,28;3,15;3,2
237;1;3,15;105;,7;,64;,62;,8;,67;,55;,016;0;,079;1,18;,82;3,15;3,2
237;0;3,2;1,74;,65;,62;,62;,77;,61;,54;0;,047;,078;1;1;3,15;3,2
236;1;3,15;8;,7;,64;,63;,77;,62;,55;,016;,048;,079;,97;1;3,15;3,2
235;1;3,15;5;,7;,64;,62;,78;,64;,55;0;,048;,079;,93;1;3,15;3,2
234;0;3,2;13,14;,7;,62;,62;,79;,62;,55;-,028;,047;,063;1;1,04;3,15;3,2
233;0;3,23;34,49;,75;,64;,62;,81;,63;,54;-,025;,037;,068;1,19;1,06;3,2;3,25
233;1;3,15;16,25;,8;,66;,62;,85;,67;,54;0;,048;,079;,86;,94;3,15;3,2
232;1;3,2;5;,75;,64;,62;,79;,64;,55;-,022;,028;,078;,88;1,14;3,2;3,25
231;1;3,2;60;,75;,64;,61;,79;,66;,54;-,016;,016;,078;1,16;,87;3,2;3,25
230;1;3,2;5,12;,7;,64;,61;,72;,65;,53;-,016;,016;,063;1,06;1;3,2;3,25
229;1;3,18;108,52;,65;,64;,61;,66;,66;,53;-,016;,022;,069;,99;,99;3,15;3,25
227;1;3,2;12,38;,65;,62;,61;,64;,55;,52;-,016;,016;,078;1,17;1;3,2;3,25
226;1;3,2;139,24;,65;,62;,61;,64;,54;,52;-,016;,016;,063;1,05;1,37;3,15;3,25
225;0;3,2;26,75;,65;,6;,6;,56;,48;,51;-,016;,031;,088;1,14;,87;3,15;3,25
225;1;3,17;97,9;,65;,6;,61;,59;,48;,51;-,006;,025;,095;1;1;3,15;3,25
223;0;3,25;18,09;,65;,6;,61;,56;,46;,5;-,031;,015;,055;,76;,88;3,15;3,25
222;1;3,2;15;,65;,64;,61;,6;,51;,5;-,016;,031;,063;1,11;1,26;3,2;3,25
222;0;3,25;62,1;,65;,62;,61;,55;,48;,49;-,015;,015;,046;1,17;1;3,2;3,25
221;1;3,2;24,6;,65;,62;,61;,59;,49;,5;0;,025;,078;,88;1;3,2;3,25
220;1;3,2;21,44;,65;,6;,6;,59;,48;,49;-,016;,047;,063;1,06;,98;3,2;3,25
217;0;3,25;2;,6;,58;,6;,57;,48;,49;-,031;0;,031;,85;,97;3,2;3,25
217;1;3,2;11,04;,6;,6;,61;,53;,48;,49;0;,016;,063;1,02;1;3,2;3,25
215;1;3,2;47,02;,6;,6;,6;,54;,48;,49;-,016;,016;,047;1,1;1;3,2;3,25
214;1;3,2;31,51;,55;,6;,6;,49;,48;,49;-,016;0;,047;,9;,89;3,2;3,25
213;1;3,2;2,3;,55;,58;,6;,46;,46;,48;0;0;,047;1;1;3,2;3,25
212;0;3,25;49,83;,5;,56;,58;,45;,46;,46;-,006;-,015;,031;1,9;,97;3,25;3,3
212;1;3,25;14,17;,55;,58;,59;,47;,46;,48;-,031;0;,031;,53;1,02;3,2;3,25
